[0/2] Re-checking globbed directories...
[1/2] Building CXX object scratch/CMakeFiles/scratch_adjustGear_2_fair_mobility.dir/adjustGear_2_fair_mobility.cc.o
[2/2] Linking CXX executable ../build/scratch/ns3.41-adjustGear_2_fair_mobility-default
  gNbNum :1

  ueNum :23

  adjustInteval :1ms

  adjustDelay :50ms

  0  Scenario create success 

  gnb set success 0

  p2p an IP set success 0

+2.024064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67897 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67898 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67899 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67900 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67901 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67902 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67903 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67904 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67905 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67906 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67907 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67908 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67909 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67910 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67911 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67912 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67913 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67915 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67916 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67917 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.024064281s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67918 TXtime: +2.01667e+09ns RXtime: +2.02406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.026564281s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 91 Uid: 67914 TXtime: +2.01667e+09ns RXtime: +2.02656e+09ns Delay: +9.89758e+06ns Gear: 8
+2.041064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68655 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68656 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68657 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68658 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68659 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68660 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68661 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68662 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68663 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68664 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68665 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68666 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68667 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68668 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68669 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68670 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68672 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68674 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68675 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68676 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.041064281s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68677 TXtime: +2.03333e+09ns RXtime: +2.04106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.043028567s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68671 TXtime: +2.03333e+09ns RXtime: +2.04303e+09ns Delay: +9.6952e+06ns Gear: 8
+2.043564281s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 92 Uid: 68673 TXtime: +2.03333e+09ns RXtime: +2.04356e+09ns Delay: +1.02309e+07ns Gear: 8
+2.058028567s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69391 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69392 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69393 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69394 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69395 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69396 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69397 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69398 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69399 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69400 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69401 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69402 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69403 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69404 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69405 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69406 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69407 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69408 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69409 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69410 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69411 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69412 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.058028567s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 93 Uid: 69413 TXtime: +2.05e+09ns RXtime: +2.05803e+09ns Delay: +8.02854e+06ns Gear: 8
+2.074064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70127 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70128 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70129 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70131 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70132 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70133 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70134 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70135 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70136 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70137 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70138 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70139 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70140 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70141 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70142 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70144 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70146 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70147 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70148 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.074064281s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70149 TXtime: +2.06667e+09ns RXtime: +2.07406e+09ns Delay: +7.39758e+06ns Gear: 8
+2.076064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70130 TXtime: +2.06667e+09ns RXtime: +2.07606e+09ns Delay: +9.39758e+06ns Gear: 8
+2.076064281s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70143 TXtime: +2.06667e+09ns RXtime: +2.07606e+09ns Delay: +9.39758e+06ns Gear: 8
+2.076564281s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 94 Uid: 70145 TXtime: +2.06667e+09ns RXtime: +2.07656e+09ns Delay: +9.89758e+06ns Gear: 8
+2.091064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70863 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70864 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70865 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70866 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70867 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70868 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70869 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70870 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70871 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70872 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70873 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70874 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70875 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70876 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70877 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70878 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70879 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70880 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70882 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70883 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70884 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.091064281s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70885 TXtime: +2.08333e+09ns RXtime: +2.09106e+09ns Delay: +7.73092e+06ns Gear: 8
+2.093564281s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 95 Uid: 70881 TXtime: +2.08333e+09ns RXtime: +2.09356e+09ns Delay: +1.02309e+07ns Gear: 8
+2.108064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 96 Uid: 71622 TXtime: +2.1e+09ns RXtime: +2.10806e+09ns Delay: +8.06425e+06ns Gear: 8
