[0/2] Re-checking globbed directories...
[1/2] Building CXX object scratch/CMakeFiles/scratch_adjustGear_2_fair.dir/adjustGear_2_fair.cc.o
[2/2] Linking CXX executable ../build/scratch/ns3.41-adjustGear_2_fair-default
  gNbNum :3

  ueNum :10

  adjustInteval :1ms

  adjustDelay :100ms

  0  Scenario create successe 

Creating 25 user terminals
  gnb set success 0

  p2p an IP set success 0

+4.487564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 239 Uid: 4985 TXtime: +4.48333e+09ns RXtime: +4.48756e+09ns Delay: +4.23087e+06ns Gear: 0
+4.492028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 239 Uid: 4993 TXtime: +4.48333e+09ns RXtime: +4.49203e+09ns Delay: +8.69515e+06ns Gear: 0
+4.492028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 239 Uid: 4994 TXtime: +4.48333e+09ns RXtime: +4.49203e+09ns Delay: +8.69515e+06ns Gear: 0
+4.502028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5009 TXtime: +4.5e+09ns RXtime: +4.50203e+09ns Delay: +2.02849e+06ns Gear: 0
+4.502028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5013 TXtime: +4.5e+09ns RXtime: +4.50203e+09ns Delay: +2.02849e+06ns Gear: 0
+4.504028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5007 TXtime: +4.5e+09ns RXtime: +4.50403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.504028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5008 TXtime: +4.5e+09ns RXtime: +4.50403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.504028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5010 TXtime: +4.5e+09ns RXtime: +4.50403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.504028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5011 TXtime: +4.5e+09ns RXtime: +4.50403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.504028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5012 TXtime: +4.5e+09ns RXtime: +4.50403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.504564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5006 TXtime: +4.5e+09ns RXtime: +4.50456e+09ns Delay: +4.5642e+06ns Gear: 0
+4.508957135s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5015 TXtime: +4.5e+09ns RXtime: +4.50896e+09ns Delay: +8.95706e+06ns Gear: 0
+4.509028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 240 Uid: 5014 TXtime: +4.5e+09ns RXtime: +4.50903e+09ns Delay: +9.02848e+06ns Gear: 0
+4.518564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5029 TXtime: +4.51667e+09ns RXtime: +4.51856e+09ns Delay: +1.89753e+06ns Gear: 0
+4.518564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5033 TXtime: +4.51667e+09ns RXtime: +4.51856e+09ns Delay: +1.89753e+06ns Gear: 0
+4.520028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5027 TXtime: +4.51667e+09ns RXtime: +4.52003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.520028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5028 TXtime: +4.51667e+09ns RXtime: +4.52003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.520028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5030 TXtime: +4.51667e+09ns RXtime: +4.52003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.520028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5031 TXtime: +4.51667e+09ns RXtime: +4.52003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.520028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5032 TXtime: +4.51667e+09ns RXtime: +4.52003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.520028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5035 TXtime: +4.51667e+09ns RXtime: +4.52003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.521064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5026 TXtime: +4.51667e+09ns RXtime: +4.52106e+09ns Delay: +4.39753e+06ns Gear: 0
+4.525028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 241 Uid: 5034 TXtime: +4.51667e+09ns RXtime: +4.52503e+09ns Delay: +8.36182e+06ns Gear: 0
+4.535064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5049 TXtime: +4.53333e+09ns RXtime: +4.53506e+09ns Delay: +1.73087e+06ns Gear: 0
+4.535064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5053 TXtime: +4.53333e+09ns RXtime: +4.53506e+09ns Delay: +1.73087e+06ns Gear: 0
+4.537028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5047 TXtime: +4.53333e+09ns RXtime: +4.53703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.537028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5048 TXtime: +4.53333e+09ns RXtime: +4.53703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.537028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5050 TXtime: +4.53333e+09ns RXtime: +4.53703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.537028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5051 TXtime: +4.53333e+09ns RXtime: +4.53703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.537028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5052 TXtime: +4.53333e+09ns RXtime: +4.53703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.537564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5046 TXtime: +4.53333e+09ns RXtime: +4.53756e+09ns Delay: +4.23087e+06ns Gear: 0
+4.542028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5054 TXtime: +4.53333e+09ns RXtime: +4.54203e+09ns Delay: +8.69515e+06ns Gear: 0
+4.542028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 242 Uid: 5055 TXtime: +4.53333e+09ns RXtime: +4.54203e+09ns Delay: +8.69515e+06ns Gear: 0
+4.552064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5069 TXtime: +4.55e+09ns RXtime: +4.55206e+09ns Delay: +2.0642e+06ns Gear: 0
+4.552064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5073 TXtime: +4.55e+09ns RXtime: +4.55206e+09ns Delay: +2.0642e+06ns Gear: 0
+4.553957135s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5072 TXtime: +4.55e+09ns RXtime: +4.55396e+09ns Delay: +3.95705e+06ns Gear: 0
+4.553957135s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5075 TXtime: +4.55e+09ns RXtime: +4.55396e+09ns Delay: +3.95705e+06ns Gear: 0
+4.554028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5067 TXtime: +4.55e+09ns RXtime: +4.55403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.554028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5068 TXtime: +4.55e+09ns RXtime: +4.55403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.554028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5070 TXtime: +4.55e+09ns RXtime: +4.55403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.554028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5071 TXtime: +4.55e+09ns RXtime: +4.55403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.554528567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5066 TXtime: +4.55e+09ns RXtime: +4.55453e+09ns Delay: +4.52849e+06ns Gear: 0
+4.559028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 243 Uid: 5074 TXtime: +4.55e+09ns RXtime: +4.55903e+09ns Delay: +9.02848e+06ns Gear: 0
+4.568564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5089 TXtime: +4.56667e+09ns RXtime: +4.56856e+09ns Delay: +1.89753e+06ns Gear: 0
+4.568564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5093 TXtime: +4.56667e+09ns RXtime: +4.56856e+09ns Delay: +1.89753e+06ns Gear: 0
+4.570028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5087 TXtime: +4.56667e+09ns RXtime: +4.57003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.570028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5088 TXtime: +4.56667e+09ns RXtime: +4.57003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.570028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5090 TXtime: +4.56667e+09ns RXtime: +4.57003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.570028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5091 TXtime: +4.56667e+09ns RXtime: +4.57003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.570028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5092 TXtime: +4.56667e+09ns RXtime: +4.57003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.570028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5095 TXtime: +4.56667e+09ns RXtime: +4.57003e+09ns Delay: +3.36182e+06ns Gear: 0
+4.571064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5086 TXtime: +4.56667e+09ns RXtime: +4.57106e+09ns Delay: +4.39753e+06ns Gear: 0
+4.575028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 244 Uid: 5094 TXtime: +4.56667e+09ns RXtime: +4.57503e+09ns Delay: +8.36182e+06ns Gear: 0
+4.585064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5109 TXtime: +4.58333e+09ns RXtime: +4.58506e+09ns Delay: +1.73087e+06ns Gear: 0
+4.585064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5113 TXtime: +4.58333e+09ns RXtime: +4.58506e+09ns Delay: +1.73087e+06ns Gear: 0
+4.587028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5107 TXtime: +4.58333e+09ns RXtime: +4.58703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.587028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5108 TXtime: +4.58333e+09ns RXtime: +4.58703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.587028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5110 TXtime: +4.58333e+09ns RXtime: +4.58703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.587028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5111 TXtime: +4.58333e+09ns RXtime: +4.58703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.587028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5112 TXtime: +4.58333e+09ns RXtime: +4.58703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.587028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5115 TXtime: +4.58333e+09ns RXtime: +4.58703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.587564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5106 TXtime: +4.58333e+09ns RXtime: +4.58756e+09ns Delay: +4.23087e+06ns Gear: 0
+4.592028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 245 Uid: 5114 TXtime: +4.58333e+09ns RXtime: +4.59203e+09ns Delay: +8.69515e+06ns Gear: 0
+4.602064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5129 TXtime: +4.6e+09ns RXtime: +4.60206e+09ns Delay: +2.0642e+06ns Gear: 0
+4.602064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5133 TXtime: +4.6e+09ns RXtime: +4.60206e+09ns Delay: +2.0642e+06ns Gear: 0
+4.604028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5127 TXtime: +4.6e+09ns RXtime: +4.60403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.604028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5128 TXtime: +4.6e+09ns RXtime: +4.60403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.604028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5130 TXtime: +4.6e+09ns RXtime: +4.60403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.604028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5131 TXtime: +4.6e+09ns RXtime: +4.60403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.604028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5132 TXtime: +4.6e+09ns RXtime: +4.60403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.604028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5135 TXtime: +4.6e+09ns RXtime: +4.60403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.604564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5126 TXtime: +4.6e+09ns RXtime: +4.60456e+09ns Delay: +4.5642e+06ns Gear: 0
+4.608957135s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 246 Uid: 5134 TXtime: +4.6e+09ns RXtime: +4.60896e+09ns Delay: +8.95705e+06ns Gear: 0
+4.618564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5149 TXtime: +4.61667e+09ns RXtime: +4.61856e+09ns Delay: +1.89753e+06ns Gear: 0
+4.618564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5153 TXtime: +4.61667e+09ns RXtime: +4.61856e+09ns Delay: +1.89753e+06ns Gear: 0
+4.620028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5147 TXtime: +4.61667e+09ns RXtime: +4.62003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.620028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5148 TXtime: +4.61667e+09ns RXtime: +4.62003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.620028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5150 TXtime: +4.61667e+09ns RXtime: +4.62003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.620028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5151 TXtime: +4.61667e+09ns RXtime: +4.62003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.620028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5152 TXtime: +4.61667e+09ns RXtime: +4.62003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.620028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5155 TXtime: +4.61667e+09ns RXtime: +4.62003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.621064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5146 TXtime: +4.61667e+09ns RXtime: +4.62106e+09ns Delay: +4.39753e+06ns Gear: 0
+4.625028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 247 Uid: 5154 TXtime: +4.61667e+09ns RXtime: +4.62503e+09ns Delay: +8.36181e+06ns Gear: 0
+4.635064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5169 TXtime: +4.63333e+09ns RXtime: +4.63506e+09ns Delay: +1.73086e+06ns Gear: 0
+4.635064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5173 TXtime: +4.63333e+09ns RXtime: +4.63506e+09ns Delay: +1.73086e+06ns Gear: 0
+4.636957135s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5167 TXtime: +4.63333e+09ns RXtime: +4.63696e+09ns Delay: +3.62372e+06ns Gear: 0
+4.636957135s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5168 TXtime: +4.63333e+09ns RXtime: +4.63696e+09ns Delay: +3.62372e+06ns Gear: 0
+4.636957135s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5170 TXtime: +4.63333e+09ns RXtime: +4.63696e+09ns Delay: +3.62372e+06ns Gear: 0
+4.636957135s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5171 TXtime: +4.63333e+09ns RXtime: +4.63696e+09ns Delay: +3.62372e+06ns Gear: 0
+4.637028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5172 TXtime: +4.63333e+09ns RXtime: +4.63703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.637028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5175 TXtime: +4.63333e+09ns RXtime: +4.63703e+09ns Delay: +3.69515e+06ns Gear: 0
+4.637564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5166 TXtime: +4.63333e+09ns RXtime: +4.63756e+09ns Delay: +4.23086e+06ns Gear: 0
+4.641957135s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 248 Uid: 5174 TXtime: +4.63333e+09ns RXtime: +4.64196e+09ns Delay: +8.62372e+06ns Gear: 0
+4.652064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5189 TXtime: +4.65e+09ns RXtime: +4.65206e+09ns Delay: +2.0642e+06ns Gear: 0
+4.652064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5193 TXtime: +4.65e+09ns RXtime: +4.65206e+09ns Delay: +2.0642e+06ns Gear: 0
+4.654028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5187 TXtime: +4.65e+09ns RXtime: +4.65403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.654028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5188 TXtime: +4.65e+09ns RXtime: +4.65403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.654028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5191 TXtime: +4.65e+09ns RXtime: +4.65403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.654028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5192 TXtime: +4.65e+09ns RXtime: +4.65403e+09ns Delay: +4.02848e+06ns Gear: 0
+4.654564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5186 TXtime: +4.65e+09ns RXtime: +4.65456e+09ns Delay: +4.5642e+06ns Gear: 0
+4.655028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5190 TXtime: +4.65e+09ns RXtime: +4.65503e+09ns Delay: +5.02848e+06ns Gear: 0
+4.658957135s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5195 TXtime: +4.65e+09ns RXtime: +4.65896e+09ns Delay: +8.95705e+06ns Gear: 0
+4.659028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 249 Uid: 5194 TXtime: +4.65e+09ns RXtime: +4.65903e+09ns Delay: +9.02848e+06ns Gear: 0
+4.668564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5210 TXtime: +4.66667e+09ns RXtime: +4.66856e+09ns Delay: +1.89753e+06ns Gear: 0
+4.668564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5214 TXtime: +4.66667e+09ns RXtime: +4.66856e+09ns Delay: +1.89753e+06ns Gear: 0
+4.670028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5208 TXtime: +4.66667e+09ns RXtime: +4.67003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.670028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5209 TXtime: +4.66667e+09ns RXtime: +4.67003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.670028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5212 TXtime: +4.66667e+09ns RXtime: +4.67003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.670028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5213 TXtime: +4.66667e+09ns RXtime: +4.67003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.670028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5216 TXtime: +4.66667e+09ns RXtime: +4.67003e+09ns Delay: +3.36181e+06ns Gear: 0
+4.671064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5207 TXtime: +4.66667e+09ns RXtime: +4.67106e+09ns Delay: +4.39753e+06ns Gear: 0
+4.675028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5211 TXtime: +4.66667e+09ns RXtime: +4.67503e+09ns Delay: +8.36181e+06ns Gear: 0
+4.675028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 250 Uid: 5215 TXtime: +4.66667e+09ns RXtime: +4.67503e+09ns Delay: +8.36181e+06ns Gear: 0
+4.685064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 251 Uid: 5230 TXtime: +4.68333e+09ns RXtime: +4.68506e+09ns Delay: +1.73086e+06ns Gear: 0
+4.685064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 251 Uid: 5234 TXtime: +4.68333e+09ns RXtime: +4.68506e+09ns Delay: +1.73086e+06ns Gear: 0
